mp-27419,-2.5121149092258332
mp-27953,-0.36836190912666683
mp-28035,-0.25908098006493546
mp-2809,-0.6473604918749999
mp-28369,-0.3876457008239996
mp-28480,-2.2979431197799998
mp-28683,-1.143698209304001
mp-28993,-2.1683043858925
mp-29288,-0.4621258269999998
mp-29725,-0.7885452243333319
mp-29956,-0.40710075053571415
mp-30086,-1.405935872608
mp-30110,-1.550728352777778
mp-30278,-0.9505427660325001
mp-3038,-0.6898538027678575
mp-30389,-0.6608128033333335
mp-30504,0.18393110958333336
mp-30704,-0.08680453625000073
mp-30721,-0.06086635499999993
mp-30749,-0.7415165554166675
mp-30959,-1.0399385732205555
mp-31250,-2.3003678834166656
mp-31404,0.13132600939393962
mp-31419,-2.1929028175000003
mp-3159,-0.8134542456249996
mp-3262,-0.8331396766666664
mp-3284,-0.9994850299999998
mp-34489,-0.7555442265885417
mp-35591,-2.1777802719791675
mp-36254,-0.946485202734674
mp-36480,-2.992811734285714
mp-3826,-0.9105790969999994
mp-3882,-1.1051933666666671
mp-39144,-2.714623243583334
mp-3941,-4.040191575793333
mp-39542,-3.37750131102
mp-3962,-3.5128750572619043
mp-3991,-0.30101744000000075
mp-41283,-3.1979586083115166
mp-4160,-0.3414073434933034
mp-4302,-0.6940583060000002
mp-4304,-0.8429267727777775
mp-43114,-3.5329737205679166
mp-4353,-0.5565170483333333
mp-4655,-1.730957148452381
mp-4703,-0.3481453399999999
mp-504554,-3.450300114114583
mp-504644,-3.9349564033766664
mp-505009,-1.9328097305555554
mp-505270,-2.6365363234821424
mp-505448,-1.0545893940885414
mp-506,-0.7450011316666667
mp-510321,-0.6070052372222227
mp-5106,-0.33916059625000017
mp-530984,-3.3583688660087723
mp-531064,-0.8858038440227266
mp-532315,-1.955244091370773
mp-541300,-1.2460509511885227
mp-541474,-1.1709711196822228
mp-541738,-0.9139515166995069
mp-541774,-0.4603797618750005
mp-541900,-1.278065997972142
mp-542772,-1.5086686356960919
mp-545771,-1.5330887554545454
mp-546862,-1.3559657484314285
mp-5498,-0.28488172086206875
mp-551873,-1.607695480178572
mp-552802,-2.7571407464843736
mp-553932,-2.596051259761905
mp-554041,-2.959398738108975
mp-554195,-1.8719668322241305
mp-554326,-2.8246574933749997
mp-554388,-0.8814927701112492
mp-554665,-3.0787533579166664
mp-554748,-1.6567912676923073
mp-554768,-1.7728775358712119
mp-554854,-3.1814496785294453
mp-555541,-0.9631850456575002
mp-555779,-1.1427812934375
mp-556031,-2.370136333262987
mp-556039,-2.84554227375
mp-556383,-1.5241436847282852
mp-556855,-2.721279830103
mp-556950,-1.1424520456249998
mp-557375,-2.179029165902778
mp-557497,-3.1553403861046516
mp-557735,-1.8136445544318192
mp-557894,-3.2621550977083325
mp-557908,-1.6798084401064293
mp-557991,-0.6240911118464515
mp-558039,-3.1297962175833334
mp-558208,-1.9288348028409097
mp-558330,-1.1009007248625
mp-558340,-3.2367765153199994
mp-558528,-3.40791405725
mp-558827,-1.9950214215789461
mp-558895,-3.108761716600207
mp-559163,-1.6628956067499998
mp-559378,-3.3170871673761106
mp-559500,-2.0351186839843756
mp-559617,-3.2663820434895836
mp-559655,-2.069064437916191
mp-559770,-3.33701901325
mp-559824,-0.9162519539687499
mp-559962,-3.2521498040277774
mp-560260,-2.7035299313900865
mp-560262,-0.9406117146428566
mp-560718,-0.3058927837588628
mp-560950,-1.448597606392857
mp-561126,-1.8238175450000007
mp-561423,-3.2316919263330006
mp-561457,-3.197136568990147
mp-561632,-2.097870198160159
mp-562140,-1.7268595224308332
mp-562774,-2.395173850739524
mp-562987,-1.78988421675
mp-5659,-0.825000450000001
mp-567269,-0.11986697699999986
mp-567369,-0.10691917555555601
mp-567433,-0.31842169586309543
mp-567687,0.10118849833333303
mp-567747,-0.0262879234615383
mp-568081,-0.5579621081380768
mp-568108,-0.7988957970833331
mp-568536,-1.79228991
mp-568725,-0.4393788773333327
mp-569188,-0.780178767000001
mp-569246,-0.19285625249999994
mp-569388,-0.2993651929166674
mp-569508,-0.737223043043478
mp-569655,-1.1516967378566658
mp-569896,-0.12262406072727282
mp-569975,-0.49198562300000004
mp-570199,-0.6191787349999993
mp-570248,-0.3513266899400015
mp-570470,-1.162813953055555
mp-570670,-0.2961888119444443
mp-570885,-0.6078577664999998
mp-570909,-0.2030593470827278
mp-572537,-1.6734379052222224
mp-5732,-3.6840364485227273
mp-582023,-0.5243405477083343
mp-5974,-3.675454916704546
mp-601243,-0.5744382425580955
mp-601268,-1.4340873538892858
mp-608517,-0.9278861575000003
mp-6115,-2.1400604297565793
mp-619661,-1.1784323371428573
mp-6247,-3.035671355839
mp-625316,-2.0943734092299997
mp-625687,-1.2394745025057143
mp-626173,-3.06154207153
mp-626295,-1.4556751753859256
mp-630859,-0.7343946309016869
mp-631356,0.7895373966666668
mp-638261,-3.3403796282812506
mp-638424,-1.9159695494230773
mp-640315,-0.19814264971014486
mp-642740,-0.596891297979712
mp-643439,-0.5059916204688886
mp-644236,-0.298264171596486
mp-649601,-1.357349296583846
mp-6520,-2.4195918709722224
mp-653811,-2.045819542708333
mp-667327,-1.384224690283651
mp-667379,-3.4569430397629324
mp-673126,-2.4815494650529093
mp-675132,-0.3261353593714286
mp-675349,-1.2114084011718749
mp-675541,-1.509865619216842
mp-675585,-1.1569987644399986
mp-676013,-1.3592477706547617
mp-676333,-2.115526410782592
mp-677385,-2.7273993934761895
mp-680248,-0.9328896161261269
mp-680284,-1.2601290050892853
mp-680387,-3.1893187806439403
mp-680436,-0.29931969988095225
mp-683906,-0.36321720868055546
mp-683995,-0.9891322660994118
mp-684539,-2.4798896652857145
mp-685370,-3.730648288674243
mp-686617,-2.2550596714887226
mp-695396,-2.9998032043333325
mp-695492,-2.644373696011904
mp-695699,-1.088103084697
mp-696078,-2.808738044062647
mp-697945,-1.5394557422456576
mp-697960,-2.8113955472663794
mp-698454,-1.3170106672936004
mp-698654,-2.103633987372685
mp-704206,-2.348173677317783
mp-704988,-2.244369789391233
mp-706268,-1.0874727277599998
mp-707097,-1.8905578539399996
mp-707182,-1.8603481263133337
mp-707201,-1.2696019359009254
mp-707833,-0.8506867095250016
mp-707907,-0.8645462550928645
mp-7181,-3.3656694533602725
mp-721875,-1.9960533271382446
mp-722535,-2.1009996518485714
mp-7232,-1.2973726896724138
mp-7250,-0.16354955269230778
mp-7331,-0.47166376209221283
mp-733854,-2.297683953338992
mp-743514,-1.0922746098644829
mp-7439,-0.328985417017857
mp-752461,-2.442754296848392
mp-752475,-2.1386601354411767
mp-752489,-2.0282101955837497
mp-752514,-1.7267443211111113
mp-752615,-1.5296203880128205
mp-752651,-2.516288894880952
mp-752761,-2.319606460391667
mp-752854,-1.286062875833333
mp-753318,-3.4754976734166667
mp-753533,-2.9583287357933337
mp-753564,-2.004241031054286
mp-753663,-1.9911867376190477
mp-753764,-1.5565829636666668
mp-753781,-3.728057979750001
mp-753976,-2.7589586541666655
mp-754011,-1.5844815884166663
mp-754107,-2.190044435083334
mp-754321,-2.4502727285416652
mp-754740,-2.1641769454166666
mp-754802,-1.967642153137254
mp-755116,-1.5304120003409096
mp-755264,-2.8182115206250007
mp-755395,-2.4864947400030664
mp-755396,-1.9764290407539802
mp-755407,-2.397030243665584
mp-755524,-2.2622442772916678
mp-755650,-3.8333858515833343
mp-755718,-2.584161078299047
mp-755938,-1.806923038680554
mp-755964,-1.9540598488095025
mp-756096,-2.470392335701999
mp-756427,-1.2843128495833338
mp-756503,-2.474459787948718
mp-756517,-2.223747391973444
mp-756926,-1.5498707016666664
mp-757082,-2.8283509903205126
mp-757466,-2.6518253610576923
mp-757756,-1.844776062083334
mp-757997,-2.4813623021362425
mp-758019,-2.4152224288690487
mp-758258,-1.7268871379781836
mp-758330,-2.471591053621794
mp-758540,-2.6026184105423096
mp-758893,-2.1427595993583903
mp-759178,-0.6988373106250002
mp-759259,-1.4500587362350004
mp-759263,-2.436330276895604
mp-759371,-1.5534884209848472
mp-759544,-1.4781531539285717
mp-759864,-2.32089421844409
mp-7600,-0.708351304
mp-760012,-2.1203604780769227
mp-760143,-2.7132295995535127
mp-760164,-2.548766407732685
mp-760370,-2.341236197935263
mp-760506,-1.4274910407338086
mp-761161,-3.0680317235072416
mp-761235,-1.8791598552380944
mp-761263,-2.328618353833334
mp-761530,-0.8790226930555557
mp-763268,-2.353036290462836
mp-763560,-1.8068675880472107
mp-763934,-2.7701375376717245
mp-764102,-2.3981104533333335
mp-764262,-1.7171157564166664
mp-764765,-2.1783246163095242
mp-765149,-2.2375241396768706
mp-765484,-1.601468920390013
mp-765593,-2.469215576105443
mp-765721,-2.275044776333333
mp-765999,-2.232186827738095
mp-766122,-2.4102205650864783
mp-766292,-3.9844770446666673
mp-766408,-2.9457309074019613
mp-768095,-2.4060930855294136
mp-768125,-2.210261744409341
mp-768312,-2.109821848958333
mp-768684,-1.09801626373625
mp-768765,-2.2601494335576926
mp-769329,-2.356370783946078
mp-769608,-1.7653461829166668
mp-770036,-2.2842916495897208
mp-770518,-2.433919441375435
mp-770560,-2.0168372658564806
mp-770831,-2.193456626746795
mp-770843,-2.04643148225
mp-770848,-2.294740654458333
mp-772029,-2.836013574523809
mp-772074,-1.6261960625
mp-773018,-1.9160849814742476
mp-773187,-2.352444919589721
mp-773423,-2.422402507202381
mp-773989,-2.2864165452380942
mp-774407,-1.7047751026136369
mp-774623,-2.586223642920635
mp-774914,-2.019395848492647
mp-775326,-2.945784883809524
mp-775485,-2.0914589824837657
mp-775805,-2.2692611162019984
mp-775961,-2.1892735046140914
mp-777694,-2.764812167380952
mp-777850,-1.437320182121212
mp-778991,-2.457340448274559
mp-779022,-1.8328661690833328
mp-779890,-2.473223910954042
mp-780298,-2.5116443542563793
mp-780808,-2.2734772520238096
mp-783903,-1.6050035130952378
mp-7886,-3.58278219138354
mp-7897,-0.2075220418928576
mp-8020,-3.6068156897500003
mp-849245,-2.6655238233730154
mp-851033,-2.3034204741366673
mp-861734,-0.537663501875
mp-861901,-0.1960050841666665
mp-866196,-0.31391015708333336
mp-867185,-2.147204861500002
mp-867576,-1.6172848620370373
mp-867630,-2.3756640724019613
mp-867864,-1.8199132292559526
mp-8758,-0.3006089583333331
mp-8810,-2.7375582549084245
mp-921,-0.7489562494444447
mp-9400,-0.48257161874999976
mp-949029,0.0466895920689655
mp-9698,-0.3881934009999998
mp-973561,-0.09302370666666704
mp-974376,-0.020503192499999656
mp-974451,-3.2206899069033335
mp-974457,0.8901510787499998
mp-975065,0.018502204999999588
mp-976254,-0.03054214833333324
mp-976799,0.1630146374999999
mp-978304,0.35836874499999993
mp-9804,-2.588273451050001
mp-981749,0.5943983450000001
mp-982869,-0.3917133577083334
mp-985281,1.5809110510344824
mp-997002,-1.156894902625
mp-998599,-1.9544531496000002
mp-999291,-0.7923659375000005
mvc-10067,-3.309964867470238
mvc-10338,-2.007374933250001
mvc-10374,-1.140142500480769
mvc-10455,-1.7742413940178565
mvc-1136,-1.8885613937500008
mvc-3101,-1.6988435895277774
mvc-3245,-2.0477593028869037
mvc-353,-1.1819040762499995
mvc-605,-3.4088289066666664
mvc-7237,-1.9039336918055554
mvc-7260,-2.3820868843981486
mvc-740,-2.340257993636363
mvc-8156,-1.8663925717499992
mvc-9022,-1.6746050335937506
mvc-942,-2.4016485108468753
mvc-9680,-2.12076778875
mp-10055,-0.40310266190476185
mp-10057,-0.6156958840000002
mp-1009085,-0.37412721803571447
mp-10093,-3.1865362787500002
mp-1009489,-0.3925393587500001
mp-10097,-0.8262059909090909
mp-1010,-0.27207662259770016
mp-1013864,-1.8333218490000007
mp-1016882,-1.0549422287499994
mp-1018155,0.8113121751724135
mp-1018275,-0.27545860928571386
mp-1018725,-0.6441607733333328
mp-1019519,-1.4600423340624995
mp-1019609,-2.9172165759530997
mp-1019791,-2.6050228158045114
mp-1023938,-0.2741813183333335
mp-1025572,-0.5572705793402769
mp-1025715,-0.8600628013888891
mp-1027761,-0.9914808082291676
mp-1028456,-0.28825486161458375
mp-1028544,-0.4936441853385413
mp-1029073,-0.4442297211718748
mp-1029504,-0.9497702141274997
mp-1029510,-1.1107109245762965
mp-1029834,-1.6220313570233333
mp-1029860,-0.7383535968676912
mp-1030190,-0.6128104788020833
mp-1030596,-0.5130603275781253
mp-10381,-0.31277685649999976
mp-10489,-0.9618875539152304
mp-10621,-1.0459605553125
mp-10674,1.076511081524
mp-107,0.5457403900000006
mp-10845,-0.005402000000000129
mp-11054,-0.2872883018749999
mp-11168,-0.8977515664285713
mp-11457,-0.8712925850000008
mp-11585,-3.2686011040833334
mp-1163933,-3.139310022343751
mp-11667,-0.4219418654545457
mp-1239395,-1.2942507341666663
mp-1244820,-2.3928401571180564
mp-1259,-0.15455040416666677
mp-128,0.14207817875000028
mp-12883,0.13906783642857157
mp-12902,-0.8995846608333329
mp-13502,-0.36516012958333377
mp-1392,-0.24451984321428633
mp-13960,-3.3809527396825394
mp-14052,-3.0872998952499993
mp-142,0.0
mp-14322,-3.635920334661458
mp-14345,-2.848008893262988
mp-14401,-3.0465127209863945
mp-14481,-0.5902241625925918
mp-146,0.0
mp-14988,-1.5998929761875003
mp-15219,-1.3609001203125004
mp-1533,-0.21141385499999998
mp-15679,-0.26992896249999987
mp-1568377,-2.139888704390366
mp-1572147,-2.097341715666667
mp-15839,-1.109034783333333
mp-16037,-3.2542574905
mp-16116,-1.5016062523177078
mp-1645,-0.5072498486363635
mp-16520,0.07140332524999948
mp-16524,-0.9518119912499996
mp-16909,-2.08740769225
mp-17066,-3.015193258240741
mp-17382,-2.87618064675
mp-1739,-0.679982748125
mp-17473,-0.4978741264285712
mp-18500,-0.3404961017499999
mp-18628,-0.43409394347222136
mp-18652,-2.947602539772727
mp-18731,-1.7500820178571428
mp-18843,-2.5164459143181817
mp-19079,-1.373113380625
mp-19163,-2.741912266111111
mp-1933,0.1865473844049994
mp-19338,-2.0518323347916656
mp-19833,-0.7572313823958332
mp-19856,-0.5809604149999998
mp-20115,-0.819197655
mp-20152,-0.42498529814732067
mp-20226,-0.5538392783333338
mp-20396,-3.11694853625
mp-20445,-2.5356185716203705
mp-20580,-1.9732256121425005
mp-20898,-0.36887546416666694
mp-21239,0.04259406771466748
mp-21272,-0.9036788850000003
mp-21369,2.403339864687501
mp-21867,-2.7897069397500003
mp-22035,-1.0085253628958337
mp-2206,-0.2597972733333336
mp-22165,-0.47030154148148207
mp-22189,-1.9137245307894735
mp-22722,-0.6886537541666655
mp-22782,0.16477769999999956
mp-23119,-1.0184237209533824
mp-23184,-1.419139629528333
mp-2358,-0.514889126111111
mp-2378,-0.22926384300000038
mp-24103,-0.8216332538428569
mp-24131,-0.6905099377149995
mp-24133,-1.6800242110706454
mp-24461,-0.7867492993804546
mp-2525,-0.24428590916666693
mp-26205,-2.630124389395604
mp-26397,-2.554575930970428
mp-27166,-0.5021574660000013
mp-27187,-3.2185388482437505
mp-27228,-1.9130928322500007
mp-27252,-0.611869905
mp-27353,-2.053927754320556
mp-2750,0.2240094660000004
mp-27832,-1.422530629951111
mp-28158,-2.3149114886041673
mp-28408,-1.501656504556
mp-28809,-0.7726856815416667
mp-28856,-0.9740848790972217
mp-28933,-0.20788045625000037
mp-29014,-0.5610216145535724
mp-29062,-4.200052492618666
mp-29139,-0.5029608249218747
mp-29179,-1.3945689438400002
mp-29199,-0.4761477780155548
mp-29492,-1.3321162518333334
mp-2951,-1.8780833852500003
mp-29630,-0.32006900018518497
mp-30472,-0.2981001299999996
mp-30683,-0.5669757933333331
mp-30923,-0.6075187074999997
mp-30980,-3.1423115614583326
mp-31454,-0.3789772916666673
mp-31480,-0.7174631489285714
mp-3191,-0.6799926279999979
mp-3208,-0.7846863666666669
mp-32654,-1.1901650099999999
mp-32736,-1.7989985684062497
mp-32795,-1.8924103449999992
mp-3467,-0.4262121816666671
mp-3489,-0.6246228919999993
mp-400,-0.5019289333333337
mp-4081,-0.5145681049218753
mp-4289,-0.9316825266666662
mp-4913,-0.5607011141666662
mp-504778,-2.8095869652675
mp-505141,-0.8794768786536505
mp-5157,-0.927542978428572
mp-5186,-0.6341997116666676
mp-525,-0.6592383000911456
mp-540767,-2.014309552904411
mp-540927,-2.1194993592642857
mp-540962,-2.9421882523492067
mp-541661,-3.1636794492989426
mp-542587,-0.41576366099999973
mp-542739,-0.1643271846551725
mp-542791,-2.0908090152133325
mp-545344,-2.076194005501111
mp-555568,-2.95803871035294
mp-556017,-3.568360316414835
mp-556146,-0.9042250393390006
mp-556172,-1.6907662226923075
mp-556939,-2.3296656350000013
mp-557823,-1.4480100262118185
mp-558087,-3.2572232825925926
mp-558108,-2.033571050862068
mp-558126,-2.060773358944374
mp-558768,-0.9761932323809523
mp-558982,-1.58818237450875
mp-558993,-2.754159046666364
mp-559029,-1.5995115819385717
mp-559052,-2.4402827870075767
mp-559151,-3.4994543464015155
mp-559765,-1.5401618959654997
mp-559914,-1.8764958140055557
mp-560036,-3.359029078028533
mp-560625,-1.9860850197514293
mp-560772,-3.029409367175925
mp-568692,-0.7612996959090911
mp-568895,-0.9254388483333335
mp-570066,-2.1868333794304355
mp-570100,-0.9998570880952385
mp-571015,-0.1448312398660711
mp-571538,-0.590857527666667
mp-572672,-1.0085653580555558
mp-573855,-0.22652777650000075
mp-574369,-0.34024095599999954
mp-580192,-0.8551640037499997
mp-581225,-2.5831267587361117
mp-581770,-0.5180705373737375
mp-582483,-3.1113776052609885
mp-585418,-2.213109551134454
mp-590,-0.2858004025000005
mp-592,-0.7628518799999995
mp-600001,-3.2527220885
mp-6119,-3.3718819466176475
mp-616587,-2.6881966274642854
mp-617312,-0.6681077299999997
mp-622565,-0.1707134081249997
mp-625111,-1.2286633614306661
mp-625171,-1.2696684579409088
mp-627029,-2.079207362948
mp-631355,0.5711756858333334
mp-631471,0.8840285055555555
mp-631754,0.9390428916666664
mp-634418,-2.8117807392024994
mp-638749,-0.38937547545454587
mp-6392,-2.8751657739625847
mp-643248,-2.0163481935616665
mp-643738,-0.42626833259851793
mp-644277,-1.8831597783235297
mp-644424,-2.2728605936805564
mp-650532,-1.4100282602593388
mp-653569,-1.9647595060676784
mp-6586,-3.4692729308140002
mp-669331,-3.0761297143333324
mp-672267,-0.7817579260000003
mp-673677,-4.178794282946427
mp-674499,-1.2649431570833343
mp-675006,-2.2687689458133327
mp-675152,-2.8961654170575
mp-676060,-3.0389516171428568
mp-676206,-0.49295663183333327
mp-676527,-1.6807875485759545
mp-676751,-0.6952257577380954
mp-6785,-3.429783055904544
mp-680415,-0.6269535363
mp-680772,-1.3982683835576932
mp-684066,-2.7217208436930633
mp-684694,-1.5026383055729169
mp-684732,-0.7862837606250004
mp-684785,-1.4209144520051267
mp-686526,-3.0458362555208343
mp-690575,-1.206441114722222
mp-690702,-2.181370306027347
mp-695113,-1.0492332691208768
mp-696,-0.6651319275
mp-696174,-1.589575941100909
mp-696658,-0.8640984639775002
mp-698365,-1.120927109112132
mp-705013,-1.693444574843749
mp-705295,-2.223654961369047
mp-707453,-2.4201280833989287
mp-707879,-1.2568344051220688
mp-708,-1.5639905024999994
mp-720615,-0.7415950170563632
mp-722502,-0.513898989809338
mp-723,-0.07163992586206719
mp-7234,-1.2199277917527267
mp-7283,-0.5648172011666673
mp-738668,-1.4252895269193335
mp-740717,-1.6050419350365155
mp-744182,-1.1815162869731723
mp-744256,-1.5669834123635837
mp-7500,-2.401694033333333
mp-752667,-2.1673093560416654
mp-752777,-1.996959387604167
mp-752829,-2.5087822851703683
mp-753042,-2.409002933714999
mp-753146,-2.271055202300155
mp-753379,-2.4053188908247605
mp-753473,-1.725327844791666
mp-753748,-1.208554516458334
mp-753905,-3.869448191856061
mp-753909,-2.1130824661666665
mp-754039,-3.153334517765151
mp-754077,-2.2235615664285717
mp-754172,-2.821365917261667
mp-754263,-3.1305872599999995
mp-754527,-1.5469241669244436
mp-754617,-1.5931638599999998
mp-754623,-1.2908500062500003
mp-754790,-2.68697637231375
mp-754803,-1.7861060559523807
mp-754839,-1.7082144958333327
mp-754886,-2.190847194162537
mp-754911,-2.360546108240614
mp-754947,-2.412769177568452
mp-754976,-1.977305712672414
mp-755006,-2.5815820043105155
mp-755015,-3.026532755
mp-755125,-2.583859227468833
mp-755363,-1.3344397562500006
mp-755383,-2.493079179050858
mp-755453,-0.2919709122881784
mp-755539,-2.4588793003420832
mp-755624,-3.133848484285714
mp-755796,-0.8989968369166661
mp-755924,-3.080829429523809
mp-756157,-1.7688424341666678
mp-756384,-1.9668333156818185
mp-7564,-0.4618399842857142
mp-756420,-2.475107421227679
mp-756652,-1.9438445926785721
mp-756703,-1.2684076424739577
mp-756798,-1.663695596759259
mp-756813,-2.6413015104570667
mp-756900,-1.1233168563157885
mp-756921,-1.8324794939880948
mp-756923,-3.147569598068181
mp-756945,-2.3730689895322175
mp-757111,-2.3550573839640006
mp-757150,-1.2810627740833334
mp-757182,-2.466580912534014
mp-757368,-2.3706731825340137
mp-757411,-2.499704995352183
mp-757848,-2.504970423060516
mp-757871,-1.2970723056666666
mp-757879,-1.6340351347916666
mp-757945,-2.4354220482482996
mp-758078,-2.3733286392222213
mp-758096,-2.3243776554640005
mp-758543,-2.3690110900340144
mp-758601,-2.1934204560462933
mp-758961,-2.0535716762318827
mp-759021,-2.4415696638637683
mp-759157,-2.9532424513309095
mp-759247,-2.204729098035555
mp-759326,-2.879727438786672
mp-759438,-2.8983116741707144
mp-759705,-2.740242371458
mp-759726,-2.699432383306063
mp-759759,-2.215380077801039
mp-759808,-1.8063322274666669
mp-760377,-2.7139039623443226
mp-760934,-1.3793306851666662
mp-761212,-1.9309446080952366
mp-761278,-2.3797759168888883
mp-762412,-2.0858408534253488
mp-7631,-0.20547589083333287
mp-763194,-2.427105562005789
mp-763211,-2.573542252493335
mp-763922,-1.5665089441666669
mp-7642,-0.3991713373333332
mp-764508,-2.1412289032575753
mp-764702,-1.9988458725757567
mp-764745,-2.5940809157983344
mp-765565,-2.387757370789701
mp-766234,-2.4066466454220783
mp-766444,-2.471415326622412
mp-766468,-2.467982489735977
mp-766530,-2.5678474838725482
mp-766547,-2.2876190318131866
mp-766593,-2.1880890072939563
mp-767530,-2.5511285324862647
mp-767622,-2.956192569379048
mp-768084,-2.469271426361788
mp-768237,-3.94263406046875
mp-768288,-1.031006236696429
mp-768354,-1.7936196994550906
mp-768400,-1.3052402058055559
mp-768452,-2.4181843878985503
mp-768800,-2.7947681264338238
mp-768945,-1.796798289791667
mp-769297,-3.4729499846701373
mp-769405,-1.7624494307575758
mp-770380,-3.048770553942307
mp-770478,-1.7834985179310345
mp-770517,-1.9428843277500008
mp-770625,-2.607353456309524
mp-770702,-2.477174358229167
mp-770733,-2.2768688147916674
mp-770948,-2.2631336642170337
mp-771021,-2.4037092698412774
mp-771082,-1.743998432291666
mp-771508,-1.9626506933928576
mp-771833,-2.796204040365333
mp-772121,-2.3421112109375
mp-772220,-3.181213405129309
mp-772315,-2.0663960474053797
mp-772427,-2.589347334617347
mp-772432,-1.5337454825429413
mp-772826,-2.475454722803921
mp-773003,-3.1455682681860906
mp-773176,-2.105396555798611
mp-774360,-2.538446072018303
mp-774751,-2.5412047245238085
mp-774794,-2.7652094466287878
mp-774897,-2.225613192810863
mp-775018,-2.800779170803571
mp-775259,-2.3852040574768343
mp-775902,-2.987408776000416
mp-775918,-3.050915141976
mp-776293,-1.9103875378935191
mp-776385,-2.717059568229825
mp-776536,-2.1781210866666663
mp-776615,-2.434749645416667
