mp-7250,-8.653246076153847
mp-7331,-7.65494187125
mp-733854,-6.076926801911765
mp-743514,-4.667853527758621
mp-7439,-3.63590898875
mp-752461,-6.668160752222223
mp-752475,-5.922568227352941
mp-752489,-4.578771953125
mp-752514,-3.344159045
mp-752615,-5.022489944615385
mp-752651,-7.300502456428572
mp-752761,-5.88501773
mp-752854,-5.7691692691666665
mp-753318,-8.280132451
mp-753533,-4.999289219166667
mp-753564,-5.3341433375000005
mp-753663,-4.358283621428571
mp-753764,-5.490640796666667
mp-753781,-10.325302910000001
mp-753976,-8.711840683333334
mp-754011,-5.488698069
mp-754107,-6.549976096
mp-754321,-6.915405925
mp-754740,-6.93821162
mp-754802,-5.8767672223529415
mp-755116,-5.836306651363636
mp-755264,-8.888570675
mp-755395,-7.229766352692308
mp-755396,-5.458122058125
mp-755407,-7.2034365236363636
mp-755524,-6.04754183375
mp-755650,-11.2502292705
mp-755718,-4.760781547142857
mp-755938,-6.3053820525
mp-755964,-6.964220563888889
mp-756096,-10.4833882125
mp-756427,-4.0408701815
mp-756503,-6.49021075326923
mp-756517,-6.058225120384615
mp-756926,-5.070801760625
mp-757082,-7.1384152171153845
mp-757466,-6.511796478846153
mp-757756,-6.649366771153846
mp-757997,-6.842603796805555
mp-758019,-7.0572478222727275
mp-758258,-7.058618300499999
mp-758330,-6.691046506538461
mp-758540,-6.3660171940740735
mp-758893,-6.839018610555556
mp-759178,-4.158308706
mp-759259,-5.486322561666667
mp-759263,-6.550553686346154
mp-759371,-6.3002421509090905
mp-759544,-5.3722956503571435
mp-759864,-6.833366349411765
mp-7600,-7.748198032
mp-760012,-7.184801757692307
mp-760143,-6.8689324175
mp-760164,-7.005446358863637
mp-760370,-5.283932339736842
mp-760506,-7.297965546666666
mp-761161,-5.324740117777778
mp-761235,-6.761048388809524
mp-761263,-7.219971845333333
mp-761530,-5.510014408888889
mp-763268,-6.735393597777778
mp-763560,-7.31874655631579
mp-763934,-6.524691437222222
mp-764102,-6.5322083
mp-764262,-5.638308134
mp-764765,-6.6417431378571425
mp-765149,-6.2261944810714285
mp-765484,-5.591915989464286
mp-765593,-6.7608109517857145
mp-765721,-6.369397061666667
mp-765999,-7.306288358928571
mp-766122,-7.0126328014285715
mp-766292,-9.02534179775
mp-766408,-7.37916733
mp-768095,-7.765750101176471
mp-768125,-6.280561329615384
mp-768312,-6.261846256875
mp-768684,-4.888180495625
mp-768765,-6.465466205192308
mp-769329,-6.550814318823529
mp-769608,-6.260440791875
mp-770036,-7.131783171785714
mp-770518,-7.154015940714286
mp-770560,-6.788678140185185
mp-770831,-5.9659970575
mp-770843,-7.6019114915
mp-770848,-6.6357268025
mp-772029,-7.106702036071428
mp-772074,-3.4508524048076925
mp-773018,-6.114350518055556
mp-773187,-7.174255231071428
mp-773423,-7.32178568125
mp-773989,-6.932550060714285
mp-774407,-6.02669958090909
mp-774623,-6.347549100666667
mp-774914,-6.409686279705882
mp-775326,-7.594652725
mp-775485,-6.345294735454545
mp-775805,-9.718463337
mp-775961,-6.5528275685
mp-777694,-7.631000677499999
mp-777850,-5.307051810454546
mp-778991,-6.888652601458333
mp-779022,-5.00902556275
mp-779890,-7.1288716744444445
mp-780298,-7.276327072708334
mp-780808,-6.782587173214286
mp-783903,-5.791280825714286
mp-7886,-5.358853619
mp-7897,-2.3936427175
mp-8020,-8.720426960000001
mp-849245,-7.447337776944445
mp-851033,-5.199449711750001
mp-861734,-3.519763175
mp-861901,-3.4798616125
mp-866196,-3.1515173025
mp-867185,-12.406166523
mp-867576,-4.801648349444445
mp-867630,-6.729620921764706
mp-867864,-5.975437798863637
mp-8758,-7.9280418775
mp-8810,-6.506811942307692
mp-921,-7.7966541750000005
mp-9400,-5.6139331925
mp-949029,-0.84871278
mp-9698,-2.589771303
mp-973561,-5.855396275
mp-974376,-7.04211229
mp-974451,-6.030695043333334
mp-974457,-6.44664302
mp-975065,-12.426024980000001
mp-976254,-1.8614582675
mp-976799,-5.1434558075
mp-978304,-3.8037475125
mp-9804,-7.550307478000001
mp-981749,-4.120153425
mp-982869,-5.0686555175
mp-985281,-3.286005345
mp-997002,-4.37579775875
mp-998599,-3.55858141
mp-999291,-5.77105898
mvc-10067,-8.409114617142857
mvc-10338,-5.936125735
mvc-10374,-5.275269788076923
mvc-10455,-6.776429944285715
mvc-1136,-5.819839260625
mvc-3101,-5.729541926
mvc-3245,-5.665651562857143
mvc-353,-5.2042292915
mvc-605,-8.262721662857142
mvc-7237,-5.7793222533333335
mvc-7260,-6.559753093333333
mvc-740,-8.070926536363636
mvc-8156,-5.8624697375
mvc-9022,-5.4704174471875
mvc-942,-7.198670860909091
mvc-9680,-6.993628339
mp-10055,-7.800221704285714
mp-10057,-7.861465062000001
mp-1009085,-5.37147102875
mp-10093,-7.235921842000001
mp-1009489,-2.45445686
mp-10097,-3.6141364395454545
mp-1010,-7.4479304299999995
mp-1013864,-5.8438110295
mp-1016882,-6.029048956
mp-1018155,-5.76568855
mp-1018275,-4.4961465
mp-1018725,-6.802526295
mp-1019519,-3.8089998675
mp-1019609,-7.0499764298125
mp-1019791,-6.609306372105263
mp-1023938,-5.984926985
mp-1025572,-7.207253721111111
mp-1025715,-7.186779402222222
mp-1027761,-6.867070943333334
mp-1028456,-6.820701154166667
mp-1028544,-6.732777014166667
mp-1029073,-6.859403494166667
mp-1029504,-7.7289323046875
mp-1029510,-6.692612457222222
mp-1029834,-8.4867876225
mp-1029860,-6.604578598461538
mp-1030190,-6.8481230391666665
mp-1030596,-6.689604463333333
mp-10381,-2.92502789375
mp-10489,-4.5027672022222225
mp-10621,-4.059838903125
mp-10674,-4.093708008
mp-107,-13.7220854
mp-10845,-5.0470794266666665
mp-11054,-2.773702828125
mp-11168,-6.9983306259999996
mp-11457,-9.51913975
mp-11585,-7.424642561000001
mp-1163933,-7.736187285625
mp-11667,-3.23517686
mp-1239395,-5.420166506666667
mp-1244820,-6.337634174166666
mp-1259,-3.348631095
mp-128,-4.47543345125
mp-12883,-5.274218025
mp-12902,-4.32122359
mp-13502,-7.8743890875
mp-1392,-4.273197285833334
mp-13960,-7.755659480238095
mp-14052,-7.023295557999999
mp-142,-3.02808992
mp-14322,-7.502678790625
mp-14345,-6.822978115000001
mp-14401,-6.719031789047619
mp-14481,-7.327893674444444
mp-146,-9.08235617
mp-14988,-4.24625387296875
mp-15219,-4.990223926875
mp-1533,-4.3779344925
mp-15679,-6.15334189
mp-1568377,-7.321189977727273
mp-1572147,-6.15491390875
mp-15839,-6.098384951666667
mp-16037,-7.423898599999999
mp-16116,-5.063950203125
mp-1645,-4.906086356818182
mp-16520,-5.514613275
mp-16524,-6.059566695
mp-16909,-6.800122583461539
mp-17066,-7.631798042222223
mp-17382,-6.905148934
mp-1739,-8.634790090625
mp-17473,-3.939462962142857
mp-18500,-3.162278389375
mp-18628,-7.31130765875
mp-18652,-6.8079075399999995
mp-18731,-6.634589588571429
mp-18843,-6.566190243181818
mp-19079,-6.1131050125
mp-19163,-7.288457199166667
mp-1933,-4.875975665
mp-19338,-6.4805545675
mp-19833,-3.8897795125
mp-19856,-5.61256176
mp-20115,-7.117557388
mp-20152,-6.964460095714286
mp-20226,-8.802956631666666
mp-20396,-7.975700370625
mp-20445,-5.851430851666667
mp-20580,-4.4079296325
mp-20898,-3.624757635
mp-21239,-7.888734478
mp-21272,-5.729094280000001
mp-21369,-5.113421355
mp-21867,-7.126636356500001
mp-22035,-5.753185800833333
mp-2206,-6.5056593099999995
mp-22165,-7.257404086111112
mp-22189,-5.629587106315789
mp-22722,-7.589047965833333
mp-22782,-5.72427884
mp-23119,-4.780828544999999
mp-23184,-4.0293755225
mp-2358,-4.584500505
mp-2378,-6.175809125
mp-24103,-4.341634590952381
mp-24131,-6.63934299375
mp-24133,-5.263855047419355
mp-24461,-5.2355562868181815
mp-2525,-4.05100001
mp-26205,-7.177459078461538
mp-26397,-7.094213128863637
mp-27166,-7.535188157
mp-27187,-5.336442513125
mp-27228,-5.562183306333334
mp-27252,-2.179846484
mp-27353,-3.870319744305556
mp-2750,-5.52319008
mp-27832,-3.226831372222222
mp-28158,-5.388924965833334
mp-28408,-4.548170862
mp-28809,-4.664688314
mp-28856,-3.551468653333333
mp-28933,-3.4100503535
mp-29014,-4.810129879250001
mp-29062,-6.970443233666667
mp-29139,-3.3974427
mp-29179,-3.5612345883333334
mp-29199,-5.133031007222222
mp-29492,-5.111870786500001
mp-2951,-5.530225548500001
mp-29630,-2.8309004705555556
mp-30472,-3.3431858759999997
mp-30683,-5.43493595
mp-30923,-5.2520159925
mp-30980,-7.20971871125
mp-31454,-8.79936595
mp-31480,-3.9185405667857145
mp-3191,-7.15354948
mp-3208,-6.22085743
mp-32654,-5.60913321
mp-32736,-5.723515375
mp-32795,-8.37412900909091
mp-3467,-8.076150696666668
mp-3489,-7.135326612
mp-400,-4.588360556666667
mp-4081,-5.281948505
mp-4289,-6.388937714166667
mp-4913,-4.3866041775
mp-504778,-4.95335683375
mp-505141,-4.0797685175
mp-5157,-7.202505514
mp-5186,-6.002395006666667
mp-525,-5.806498168333333
mp-540767,-6.298988923823529
mp-540927,-4.5564331625
mp-540962,-7.311495759166667
mp-541661,-7.952133189444445
mp-542587,-5.614633723
mp-542739,-6.969003305517241
mp-542791,-8.008816946666666
mp-545344,-5.802518826666667
mp-555568,-6.936301993088235
mp-556017,-8.48107396576923
mp-556146,-6.117240437
mp-556172,-5.060313675769231
mp-556939,-8.56881704
mp-557823,-3.5025878106818182
mp-558087,-7.297735343518519
mp-558108,-6.50277386137931
mp-558126,-6.2331939478125
mp-558768,-4.660624792142857
mp-558982,-5.526951124375
mp-558993,-4.500723470909091
mp-559029,-5.670753585089286
mp-559052,-7.312910971363636
mp-559151,-8.685242066818182
mp-559765,-3.709081515
mp-559914,-4.1043128569444445
mp-560036,-7.0027782925999995
mp-560625,-6.899460675
mp-560772,-7.227287196111111
mp-568692,-2.803592486818182
mp-568895,-4.032722833333334
mp-570066,-5.683839344565217
mp-570100,-6.372111832
mp-571015,-4.270831749
mp-571538,-1.9089311643333333
mp-572672,-4.759268551111111
mp-573855,-5.41567929
mp-574369,-4.504663212
mp-580192,-5.82724896375
mp-581225,-7.1558266037500005
mp-581770,-4.75134037969697
mp-582483,-7.329085277019231
mp-585418,-6.82119344
mp-590,-5.5049653325
mp-592,-9.347572855
mp-600001,-7.890962619333334
mp-6119,-7.977914042941177
mp-616587,-6.5143598955
mp-617312,-5.798049486666667
mp-622565,-5.384599509375
mp-625111,-5.059516282333333
mp-625171,-4.603214277272728
mp-627029,-5.457162381
mp-631355,-5.933711275
mp-631471,-4.628623703333333
mp-631754,-6.079068373333333
mp-634418,-6.431465105625
mp-638749,-3.7242442672727276
mp-6392,-6.796249146309523
mp-643248,-5.146804971666667
mp-643738,-4.084518918888889
mp-644277,-4.729423272647059
mp-644424,-5.831240045
mp-650532,-3.73990645375
mp-653569,-6.117296610625
mp-6586,-5.049462684
mp-669331,-7.262682615999999
mp-672267,-5.993656833
mp-673677,-9.201978438571428
mp-674499,-6.884227684
mp-675006,-6.069606493333333
mp-675152,-5.091140851071429
mp-676060,-10.072396334999999
mp-676206,-2.48602619425
mp-676527,-5.311106276896552
mp-676751,-6.329631853571429
mp-6785,-6.1767547338636355
mp-680415,-7.494161909
mp-680772,-5.389704173653846
mp-684066,-7.176690838695651
mp-684694,-4.2160233015
mp-684732,-5.71340479875
mp-684785,-6.809390678846153
mp-686526,-7.014478018958333
mp-690575,-7.054250525
mp-690702,-6.4139387885714285
mp-695113,-5.944182714133333
mp-696,-6.41228111
mp-696174,-6.199875938636364
mp-696658,-5.639692678125001
mp-698365,-6.248336044049999
mp-705013,-5.960792930729166
mp-705295,-6.411925384772727
mp-707453,-5.910597705625
mp-707879,-4.158197341724138
mp-708,-6.361248085
mp-720615,-4.686467485568182
mp-722502,-4.9735515502439025
mp-723,-9.636492019999999
mp-7234,-10.149142185
mp-7283,-6.895531135500001
mp-738668,-6.072052977333333
mp-740717,-5.5392231557954545
mp-744182,-5.4378887726923075
mp-744256,-5.629282539107143
mp-7500,-5.47446565
mp-752667,-6.383322397083333
mp-752777,-5.9997233925
mp-752829,-5.2390682
mp-753042,-5.5035616475
mp-753146,-6.3405411535714284
mp-753379,-5.304360196964285
mp-753473,-5.63397074125
mp-753748,-4.003880343750001
mp-753905,-8.93900967681818
mp-753909,-7.43676361375
mp-754039,-8.376290875454545
mp-754077,-7.889720564285715
mp-754172,-8.774549703333333
mp-754263,-7.451542443571428
mp-754527,-5.347761714444444
mp-754617,-4.92511735125
mp-754623,-6.066543723333333
mp-754790,-9.227863785
mp-754803,-6.123845885714286
mp-754839,-5.851776701666666
mp-754886,-6.751332445
mp-754911,-6.742903415555556
mp-754947,-6.911174846458334
mp-754976,-4.781615422
mp-755006,-6.756613066875
mp-755015,-6.711423016875
mp-755125,-7.126120899285715
mp-755363,-4.419633479
mp-755383,-6.459392361333333
mp-755453,-6.4549408955
mp-755539,-5.725691584375
mp-755624,-6.814203697142857
mp-755796,-4.745621333
mp-755924,-7.939974837857143
mp-756157,-6.070726603571429
mp-756384,-6.541212148636364
mp-7564,-6.5871426757142855
mp-756420,-7.715320939375
mp-756652,-6.548888847916667
mp-756703,-4.832536997916667
mp-756798,-3.277304444722222
mp-756813,-7.196912373214286
mp-756900,-5.733222655789473
mp-756921,-6.420408113928572
mp-756923,-9.75417097090909
mp-756945,-7.198069012857142
mp-757111,-4.882320475
mp-757150,-4.0133617855
mp-757182,-6.758176288214286
mp-757368,-6.5905572375
mp-757411,-6.632904454166667
mp-757848,-6.638169881875
mp-757871,-5.015330672666667
mp-757879,-6.4178577375
mp-757945,-6.4778742725
mp-758078,-6.662188916
mp-758096,-4.8516407465
mp-758543,-6.588895145
mp-758601,-5.12904713625
mp-758961,-6.676941455
mp-759021,-6.962710949666667
mp-759157,-6.518306110454546
mp-759247,-6.005566645555556
mp-759326,-6.050134201162791
mp-759438,-5.002370330357143
mp-759705,-5.639265246
mp-759726,-6.9125267028125
mp-759759,-6.084925385
mp-759808,-4.2725412872222215
mp-760377,-7.2301382869230775
mp-760934,-5.151538918666666
mp-761212,-6.812833141666666
mp-761278,-7.063466738444444
mp-762412,-6.78896880590909
mp-7631,-7.530556128333333
mp-763194,-7.491051888181818
mp-763211,-7.556869584444446
mp-763922,-5.796681792857143
mp-7642,-2.82713009
mp-764508,-6.887982633181818
mp-764702,-6.7455996025
mp-764745,-5.688639629583334
mp-765565,-7.056404978
mp-766234,-7.261103185681819
mp-766444,-6.786076672692308
mp-766468,-6.900106913888889
mp-766530,-6.921804333235293
mp-766547,-6.449690441153846
mp-766593,-6.319035493653846
mp-767530,-6.413848056153847
mp-767622,-5.7741236760714285
mp-768084,-7.105367548536585
mp-768237,-11.3598536346875
mp-768288,-4.547439836785714
mp-768354,-6.389104481428572
mp-768400,-4.2771481436666665
mp-768452,-6.547879832173913
mp-768800,-6.943695947941176
mp-768945,-6.06890480125
mp-769297,-8.454762377083332
mp-769405,-5.887683212727273
mp-770380,-8.936155537692308
mp-770478,-6.113429076896551
mp-770517,-5.04902677075
mp-770625,-6.8209680271428565
mp-770702,-6.2624719146875
mp-770733,-6.06216637125
mp-770948,-6.380879877500001
mp-771021,-6.763116121346154
mp-771082,-5.897120541875
mp-771508,-5.854796211071429
mp-771833,-4.50539668525
mp-772121,-6.894970563958334
mp-772220,-9.022553178448275
mp-772315,-6.379902910576923
mp-772427,-6.607558839821428
mp-772432,-5.539503018235294
mp-772826,-6.692719266029411
mp-773003,-7.670917959736842
mp-773176,-6.693965667291667
mp-774360,-7.403842998888889
mp-774751,-7.27362705
mp-774794,-6.5335570144318185
mp-774897,-6.709156649583334
mp-775018,-7.669382950208333
mp-775259,-5.2794206525
mp-775902,-5.736265545
mp-775918,-8.905887756
mp-776293,-6.422150791111111
mp-776385,-7.092505295789474
mp-776536,-7.23269848625
mp-776615,-6.929844254375
mp-777519,-6.455727166111111
mp-777677,-4.73195602875
mp-777860,-4.680505258518519
mp-777958,-6.247349023611111
mp-778002,-7.00862420375
mp-778326,-7.460051617222222
mp-778495,-7.276157321875
mp-779011,-6.995682659722222
mp-779333,-5.05643301
mp-780086,-5.1245625588333334
mp-780092,-5.8466715670000005
mp-780137,-6.75213305826087
mp-780288,-6.074099546333333
mp-780444,-5.8453845190000004
mp-780493,-5.368334869333333
mp-780499,-7.121939516249999
mp-780865,-5.181738290555555
mp-7810,-10.092849013125
mp-7880,-3.9349242099999997
mp-790,-6.76702315
mp-7983,-6.509120888571429
mp-8037,-8.114794794
mp-8042,-8.000183123333334
mp-817,-3.0690574475
mp-8182,-5.769220300625
mp-8253,-5.780445149166667
mp-8398,-5.247241188
mp-849298,-7.2993386778125
mp-8537,-5.0911932265
mp-8564,-6.830365023571429
mp-861868,-7.655228443888889
mp-862845,-4.146690428333334
mp-862967,-5.9171831775
mp-864627,-3.8392531693333334
mp-865255,-8.7255048975
mp-865380,-6.1778359725
mp-865716,-4.2275758649999995
mp-865908,-2.4250725925
mp-865934,-5.946831296666667
mp-865983,-1.827179635
mp-866015,-2.6339924425
mp-866075,-8.3391690175
mp-867527,-6.764357910714286
mp-867578,-5.2793808124999995
mp-867718,-6.297648988928572
mp-867770,-1.14617011375
mp-867992,-6.037901752291667
mp-894,-4.230722105
mp-8954,-7.079530366666667
mp-924128,-7.213027586666667
mp-945077,-4.907221825
mp-948,-2.3861357
mp-9562,-3.92111995
mp-961725,-7.216956573333333
mp-972439,-6.079499829615385
mp-972945,-4.03795817
mp-972954,-1.19394237
mp-973785,-5.1824505325
mp-973796,-4.640758685
mp-973834,-3.8291293275
mp-973883,-5.2179987525
mp-974635,-1.050188735
mp-974769,-6.460925544
mp-975405,-3.92305072
mp-9770,-3.5981472616666665
mp-977011,-4.3046356291666665
mp-977379,-6.6281146375
mp-978266,-3.1560872525
mp-978534,-4.9830236625
mp-9793,-6.26918696
mp-980014,-6.645975845
